Start Time: 12/09/16 02:43:00
sensor,value
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8541259765625
Quat_x,-0.09930419921875
Quat_y,0.16009521484375
Quat_z,-0.4847412109375
Acceleration_x,0.0928955078125
Acceleration_y,-0.010986328125
Acceleration_z,0.9091796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8541259765625
Quat_x,-0.09930419921875
Quat_y,0.16009521484375
Quat_z,-0.4847412109375
Acceleration_x,0.0931396484375
Acceleration_y,-0.0107421875
Acceleration_z,0.9091796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.85394287109375
Quat_x,-0.09918212890625
Quat_y,0.1602783203125
Quat_z,-0.48504638671875
Acceleration_x,0.09423828125
Acceleration_y,-0.0113525390625
Acceleration_z,0.90869140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.853759765625
Quat_x,-0.09906005859375
Quat_y,0.16058349609375
Quat_z,-0.48529052734375
Acceleration_x,0.0921630859375
Acceleration_y,-0.01123046875
Acceleration_z,0.9083251953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.85357666015625
Quat_x,-0.0989990234375
Quat_y,0.16070556640625
Quat_z,-0.48553466796875
Acceleration_x,0.0931396484375
Acceleration_y,-0.0123291015625
Acceleration_z,0.9083251953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.85333251953125
Quat_x,-0.098876953125
Quat_y,0.160888671875
Quat_z,-0.48590087890625
Acceleration_x,0.0931396484375
Acceleration_y,-0.0123291015625
Acceleration_z,0.9083251953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.85333251953125
Quat_x,-0.098876953125
Quat_y,0.160888671875
Quat_z,-0.48590087890625
Acceleration_x,0.09423828125
Acceleration_y,-0.0130615234375
Acceleration_z,0.9085693359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.85321044921875
Quat_x,-0.0987548828125
Quat_y,0.1610107421875
Quat_z,-0.48614501953125
Acceleration_x,0.09521484375
Acceleration_y,-0.0137939453125
Acceleration_z,0.908447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.85302734375
Quat_x,-0.0987548828125
Quat_y,0.16107177734375
Quat_z,-0.4864501953125
Acceleration_x,0.094970703125
Acceleration_y,-0.0125732421875
Acceleration_z,0.9080810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.85284423828125
Quat_x,-0.0987548828125
Quat_y,0.1611328125
Quat_z,-0.4866943359375
Acceleration_x,0.0938720703125
Acceleration_y,-0.0123291015625
Acceleration_z,0.9093017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.85272216796875
Quat_x,-0.0986328125
Quat_y,0.1611328125
Quat_z,-0.48699951171875
Acceleration_x,0.0933837890625
Acceleration_y,-0.011962890625
Acceleration_z,0.9095458984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8525390625
Quat_x,-0.09869384765625
Quat_y,0.1612548828125
Quat_z,-0.48724365234375
Acceleration_x,0.0933837890625
Acceleration_y,-0.011962890625
Acceleration_z,0.9095458984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8525390625
Quat_x,-0.09869384765625
Quat_y,0.1612548828125
Quat_z,-0.48724365234375
Acceleration_x,0.0941162109375
Acceleration_y,-0.0123291015625
Acceleration_z,0.9105224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.85235595703125
Quat_x,-0.0986328125
Quat_y,0.16143798828125
Quat_z,-0.48748779296875
Acceleration_x,0.0936279296875
Acceleration_y,-0.0115966796875
Acceleration_z,0.9124755859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8521728515625
Quat_x,-0.09869384765625
Quat_y,0.16162109375
Quat_z,-0.48779296875
Acceleration_x,0.0946044921875
Acceleration_y,-0.0115966796875
Acceleration_z,0.913330078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.85198974609375
Quat_x,-0.0985107421875
Quat_y,0.16192626953125
Quat_z,-0.488037109375
Acceleration_x,0.093994140625
Acceleration_y,-0.0130615234375
Acceleration_z,0.91162109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.851806640625
Quat_x,-0.098388671875
Quat_y,0.16229248046875
Quat_z,-0.48828125
Acceleration_x,0.093994140625
Acceleration_y,-0.0130615234375
Acceleration_z,0.91162109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.851806640625
Quat_x,-0.098388671875
Quat_y,0.16229248046875
Quat_z,-0.48828125
Acceleration_x,0.09423828125
Acceleration_y,-0.0135498046875
Acceleration_z,0.9122314453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8515625
Quat_x,-0.09808349609375
Quat_y,0.16253662109375
Quat_z,-0.4886474609375
Acceleration_x,0.093994140625
Acceleration_y,-0.0133056640625
Acceleration_z,0.911376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.85137939453125
Quat_x,-0.097900390625
Quat_y,0.1627197265625
Quat_z,-0.489013671875
Acceleration_x,0.094482421875
Acceleration_y,-0.012451171875
Acceleration_z,0.9107666015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8511962890625
Quat_x,-0.09771728515625
Quat_y,0.16290283203125
Quat_z,-0.4892578125
Acceleration_x,0.0947265625
Acceleration_y,-0.0125732421875
Acceleration_z,0.9091796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8509521484375
Quat_x,-0.09759521484375
Quat_y,0.1630859375
Quat_z,-0.48956298828125
Acceleration_x,0.0947265625
Acceleration_y,-0.0125732421875
Acceleration_z,0.9091796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8509521484375
Quat_x,-0.09759521484375
Quat_y,0.1630859375
Quat_z,-0.48956298828125
Acceleration_x,0.0931396484375
Acceleration_y,-0.0126953125
Acceleration_z,0.91064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.85076904296875
Quat_x,-0.097412109375
Quat_y,0.163330078125
Quat_z,-0.4898681640625
Acceleration_x,0.0943603515625
Acceleration_y,-0.01318359375
Acceleration_z,0.91015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8505859375
Quat_x,-0.09735107421875
Quat_y,0.16351318359375
Quat_z,-0.4901123046875
Acceleration_x,0.0950927734375
Acceleration_y,-0.012939453125
Acceleration_z,0.909423828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8504638671875
Quat_x,-0.0972900390625
Quat_y,0.16375732421875
Quat_z,-0.49029541015625
Acceleration_x,0.094970703125
Acceleration_y,-0.012939453125
Acceleration_z,0.9093017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.85028076171875
Quat_x,-0.09716796875
Quat_y,0.1640625
Quat_z,-0.4906005859375
Acceleration_x,0.094970703125
Acceleration_y,-0.012939453125
Acceleration_z,0.9093017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.85028076171875
Quat_x,-0.09716796875
Quat_y,0.1640625
Quat_z,-0.4906005859375
Acceleration_x,0.094482421875
Acceleration_y,-0.012939453125
Acceleration_z,0.9085693359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.85003662109375
Quat_x,-0.09710693359375
Quat_y,0.16448974609375
Quat_z,-0.4908447265625
Acceleration_x,0.093505859375
Acceleration_y,-0.01318359375
Acceleration_z,0.90771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.849853515625
Quat_x,-0.096923828125
Quat_y,0.164794921875
Quat_z,-0.49114990234375
Acceleration_x,0.094970703125
Acceleration_y,-0.0135498046875
Acceleration_z,0.907470703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.849609375
Quat_x,-0.09686279296875
Quat_y,0.1651611328125
Quat_z,-0.49139404296875
Acceleration_x,0.0946044921875
Acceleration_y,-0.0133056640625
Acceleration_z,0.9088134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.849365234375
Quat_x,-0.09674072265625
Quat_y,0.16558837890625
Quat_z,-0.49169921875
Acceleration_x,0.0946044921875
Acceleration_y,-0.0133056640625
Acceleration_z,0.9088134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.849365234375
Quat_x,-0.09674072265625
Quat_y,0.16558837890625
Quat_z,-0.49169921875
Acceleration_x,0.093994140625
Acceleration_y,-0.0133056640625
Acceleration_z,0.90966796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84918212890625
Quat_x,-0.0965576171875
Quat_y,0.16595458984375
Quat_z,-0.491943359375
Acceleration_x,0.0931396484375
Acceleration_y,-0.013671875
Acceleration_z,0.908447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8489990234375
Quat_x,-0.09637451171875
Quat_y,0.166259765625
Quat_z,-0.4921875
Acceleration_x,0.09423828125
Acceleration_y,-0.012939453125
Acceleration_z,0.908447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84881591796875
Quat_x,-0.09613037109375
Quat_y,0.16656494140625
Quat_z,-0.492431640625
Acceleration_x,0.0943603515625
Acceleration_y,-0.011474609375
Acceleration_z,0.9072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84857177734375
Quat_x,-0.095947265625
Quat_y,0.16693115234375
Quat_z,-0.49273681640625
Acceleration_x,0.094970703125
Acceleration_y,-0.0123291015625
Acceleration_z,0.906982421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.848388671875
Quat_x,-0.0958251953125
Quat_y,0.1673583984375
Quat_z,-0.4930419921875
Acceleration_x,0.094970703125
Acceleration_y,-0.0123291015625
Acceleration_z,0.906982421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.848388671875
Quat_x,-0.0958251953125
Quat_y,0.1673583984375
Quat_z,-0.4930419921875
Acceleration_x,0.0950927734375
Acceleration_y,-0.0113525390625
Acceleration_z,0.9078369140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84814453125
Quat_x,-0.0955810546875
Quat_y,0.167724609375
Quat_z,-0.4932861328125
Acceleration_x,0.0943603515625
Acceleration_y,-0.01123046875
Acceleration_z,0.9095458984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84796142578125
Quat_x,-0.09539794921875
Quat_y,0.1680908203125
Quat_z,-0.49359130859375
Acceleration_x,0.09375
Acceleration_y,-0.0111083984375
Acceleration_z,0.907958984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84765625
Quat_x,-0.09527587890625
Quat_y,0.16845703125
Quat_z,-0.493896484375
Acceleration_x,0.09375
Acceleration_y,-0.0111083984375
Acceleration_z,0.907958984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84765625
Quat_x,-0.09527587890625
Quat_y,0.16845703125
Quat_z,-0.493896484375
Acceleration_x,0.0936279296875
Acceleration_y,-0.0113525390625
Acceleration_z,0.9088134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84747314453125
Quat_x,-0.09515380859375
Quat_y,0.16876220703125
Quat_z,-0.49420166015625
Acceleration_x,0.0933837890625
Acceleration_y,-0.0130615234375
Acceleration_z,0.9075927734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8472900390625
Quat_x,-0.09503173828125
Quat_y,0.16912841796875
Quat_z,-0.49444580078125
Acceleration_x,0.0928955078125
Acceleration_y,-0.0130615234375
Acceleration_z,0.9068603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8470458984375
Quat_x,-0.09490966796875
Quat_y,0.16943359375
Quat_z,-0.49468994140625
Acceleration_x,0.09326171875
Acceleration_y,-0.013671875
Acceleration_z,0.908447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8468017578125
Quat_x,-0.09478759765625
Quat_y,0.169677734375
Quat_z,-0.4951171875
Acceleration_x,0.09326171875
Acceleration_y,-0.013671875
Acceleration_z,0.908447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8468017578125
Quat_x,-0.09478759765625
Quat_y,0.169677734375
Quat_z,-0.4951171875
Acceleration_x,0.0928955078125
Acceleration_y,-0.012939453125
Acceleration_z,0.9097900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8465576171875
Quat_x,-0.0946044921875
Quat_y,0.16998291015625
Quat_z,-0.49542236328125
Acceleration_x,0.092529296875
Acceleration_y,-0.01318359375
Acceleration_z,0.9112548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84637451171875
Quat_x,-0.09429931640625
Quat_y,0.17022705078125
Quat_z,-0.49578857421875
Acceleration_x,0.091552734375
Acceleration_y,-0.013427734375
Acceleration_z,0.91064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84619140625
Quat_x,-0.0941162109375
Quat_y,0.17041015625
Quat_z,-0.49603271484375
Acceleration_x,0.0911865234375
Acceleration_y,-0.0130615234375
Acceleration_z,0.9102783203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84600830078125
Quat_x,-0.093994140625
Quat_y,0.17059326171875
Quat_z,-0.49627685546875
Acceleration_x,0.0911865234375
Acceleration_y,-0.0130615234375
Acceleration_z,0.9102783203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84600830078125
Quat_x,-0.093994140625
Quat_y,0.17059326171875
Quat_z,-0.49627685546875
Acceleration_x,0.0909423828125
Acceleration_y,-0.013427734375
Acceleration_z,0.9102783203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84588623046875
Quat_x,-0.0938720703125
Quat_y,0.170654296875
Quat_z,-0.49652099609375
Acceleration_x,0.090576171875
Acceleration_y,-0.012451171875
Acceleration_z,0.91064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84576416015625
Quat_x,-0.09368896484375
Quat_y,0.170654296875
Quat_z,-0.49676513671875
Acceleration_x,0.09130859375
Acceleration_y,-0.0130615234375
Acceleration_z,0.911376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84564208984375
Quat_x,-0.0936279296875
Quat_y,0.170654296875
Quat_z,-0.49700927734375
Acceleration_x,0.0916748046875
Acceleration_y,-0.0140380859375
Acceleration_z,0.9110107421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.845458984375
Quat_x,-0.0936279296875
Quat_y,0.170654296875
Quat_z,-0.49725341796875
Acceleration_x,0.0916748046875
Acceleration_y,-0.0140380859375
Acceleration_z,0.9110107421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.845458984375
Quat_x,-0.0936279296875
Quat_y,0.170654296875
Quat_z,-0.49725341796875
Acceleration_x,0.0931396484375
Acceleration_y,-0.0130615234375
Acceleration_z,0.9090576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84527587890625
Quat_x,-0.09356689453125
Quat_y,0.17071533203125
Quat_z,-0.49755859375
Acceleration_x,0.093017578125
Acceleration_y,-0.012451171875
Acceleration_z,0.90869140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8450927734375
Quat_x,-0.09356689453125
Quat_y,0.1707763671875
Quat_z,-0.49786376953125
Acceleration_x,0.0919189453125
Acceleration_y,-0.012451171875
Acceleration_z,0.90869140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84490966796875
Quat_x,-0.0936279296875
Quat_y,0.17083740234375
Quat_z,-0.49810791015625
Acceleration_x,0.091552734375
Acceleration_y,-0.01171875
Acceleration_z,0.9083251953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84478759765625
Quat_x,-0.0936279296875
Quat_y,0.1707763671875
Quat_z,-0.49835205078125
Acceleration_x,0.091552734375
Acceleration_y,-0.01171875
Acceleration_z,0.9083251953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84478759765625
Quat_x,-0.0936279296875
Quat_y,0.1707763671875
Quat_z,-0.49835205078125
Acceleration_x,0.0926513671875
Acceleration_y,-0.0113525390625
Acceleration_z,0.9090576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8446044921875
Quat_x,-0.09356689453125
Quat_y,0.17083740234375
Quat_z,-0.49859619140625
Acceleration_x,0.0926513671875
Acceleration_y,-0.0113525390625
Acceleration_z,0.9100341796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.844482421875
Quat_x,-0.09356689453125
Quat_y,0.17095947265625
Quat_z,-0.49884033203125
Acceleration_x,0.09228515625
Acceleration_y,-0.01220703125
Acceleration_z,0.9095458984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84429931640625
Quat_x,-0.093505859375
Quat_y,0.1710205078125
Quat_z,-0.4991455078125
Acceleration_x,0.0927734375
Acceleration_y,-0.0133056640625
Acceleration_z,0.909912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84417724609375
Quat_x,-0.09344482421875
Quat_y,0.171142578125
Quat_z,-0.49932861328125
Acceleration_x,0.0927734375
Acceleration_y,-0.0133056640625
Acceleration_z,0.909912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84417724609375
Quat_x,-0.09344482421875
Quat_y,0.171142578125
Quat_z,-0.49932861328125
Acceleration_x,0.0926513671875
Acceleration_y,-0.0133056640625
Acceleration_z,0.9088134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84405517578125
Quat_x,-0.09332275390625
Quat_y,0.171142578125
Quat_z,-0.49957275390625
Acceleration_x,0.0927734375
Acceleration_y,-0.0130615234375
Acceleration_z,0.909912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84381103515625
Quat_x,-0.09326171875
Quat_y,0.1712646484375
Quat_z,-0.49993896484375
Acceleration_x,0.0928955078125
Acceleration_y,-0.013916015625
Acceleration_z,0.910400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84368896484375
Quat_x,-0.09320068359375
Quat_y,0.17132568359375
Quat_z,-0.50018310546875
Acceleration_x,0.093505859375
Acceleration_y,-0.0125732421875
Acceleration_z,0.9105224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.843505859375
Quat_x,-0.093017578125
Quat_y,0.17138671875
Quat_z,-0.50048828125
Acceleration_x,0.093505859375
Acceleration_y,-0.0125732421875
Acceleration_z,0.9105224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.843505859375
Quat_x,-0.093017578125
Quat_y,0.17138671875
Quat_z,-0.50048828125
Acceleration_x,0.0946044921875
Acceleration_y,-0.01171875
Acceleration_z,0.91064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84332275390625
Quat_x,-0.09295654296875
Quat_y,0.17138671875
Quat_z,-0.50079345703125
Acceleration_x,0.09375
Acceleration_y,-0.0108642578125
Acceleration_z,0.909912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8431396484375
Quat_x,-0.0928955078125
Quat_y,0.17144775390625
Quat_z,-0.5010986328125
Acceleration_x,0.0943603515625
Acceleration_y,-0.0103759765625
Acceleration_z,0.91015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84295654296875
Quat_x,-0.0927734375
Quat_y,0.1715087890625
Quat_z,-0.50140380859375
Acceleration_x,0.0946044921875
Acceleration_y,-0.010498046875
Acceleration_z,0.9090576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8427734375
Quat_x,-0.09271240234375
Quat_y,0.171630859375
Quat_z,-0.501708984375
Acceleration_x,0.0946044921875
Acceleration_y,-0.010498046875
Acceleration_z,0.9090576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8427734375
Quat_x,-0.09271240234375
Quat_y,0.171630859375
Quat_z,-0.501708984375
Acceleration_x,0.093505859375
Acceleration_y,-0.0108642578125
Acceleration_z,0.90869140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84259033203125
Quat_x,-0.09259033203125
Quat_y,0.171630859375
Quat_z,-0.501953125
Acceleration_x,0.0926513671875
Acceleration_y,-0.011962890625
Acceleration_z,0.908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8424072265625
Quat_x,-0.092529296875
Quat_y,0.171630859375
Quat_z,-0.50225830078125
Acceleration_x,0.0924072265625
Acceleration_y,-0.012939453125
Acceleration_z,0.90673828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84228515625
Quat_x,-0.092529296875
Quat_y,0.17169189453125
Quat_z,-0.5025634765625
Acceleration_x,0.091796875
Acceleration_y,-0.0130615234375
Acceleration_z,0.9063720703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84210205078125
Quat_x,-0.09246826171875
Quat_y,0.171630859375
Quat_z,-0.5028076171875
Acceleration_x,0.091796875
Acceleration_y,-0.0130615234375
Acceleration_z,0.9063720703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84210205078125
Quat_x,-0.09246826171875
Quat_y,0.171630859375
Quat_z,-0.5028076171875
Acceleration_x,0.0909423828125
Acceleration_y,-0.0135498046875
Acceleration_z,0.907958984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84197998046875
Quat_x,-0.0924072265625
Quat_y,0.171630859375
Quat_z,-0.5030517578125
Acceleration_x,0.090576171875
Acceleration_y,-0.0128173828125
Acceleration_z,0.9075927734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.841796875
Quat_x,-0.0924072265625
Quat_y,0.1715087890625
Quat_z,-0.50335693359375
Acceleration_x,0.0911865234375
Acceleration_y,-0.012939453125
Acceleration_z,0.907470703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84161376953125
Quat_x,-0.0924072265625
Quat_y,0.1715087890625
Quat_z,-0.503662109375
Acceleration_x,0.0911865234375
Acceleration_y,-0.012939453125
Acceleration_z,0.907470703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84161376953125
Quat_x,-0.0924072265625
Quat_y,0.1715087890625
Quat_z,-0.503662109375
Acceleration_x,0.092041015625
Acceleration_y,-0.0133056640625
Acceleration_z,0.90625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8414306640625
Quat_x,-0.09234619140625
Quat_y,0.1715087890625
Quat_z,-0.50396728515625
Acceleration_x,0.0914306640625
Acceleration_y,-0.012939453125
Acceleration_z,0.9066162109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84130859375
Quat_x,-0.09228515625
Quat_y,0.17144775390625
Quat_z,-0.5042724609375
Acceleration_x,0.091796875
Acceleration_y,-0.01220703125
Acceleration_z,0.90673828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84112548828125
Quat_x,-0.09222412109375
Quat_y,0.1715087890625
Quat_z,-0.5045166015625
Acceleration_x,0.0927734375
Acceleration_y,-0.0115966796875
Acceleration_z,0.90771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84100341796875
Quat_x,-0.0921630859375
Quat_y,0.17144775390625
Quat_z,-0.50482177734375
Acceleration_x,0.0927734375
Acceleration_y,-0.0115966796875
Acceleration_z,0.90771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84100341796875
Quat_x,-0.0921630859375
Quat_y,0.17144775390625
Quat_z,-0.50482177734375
Acceleration_x,0.0926513671875
Acceleration_y,-0.012451171875
Acceleration_z,0.9090576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8408203125
Quat_x,-0.0921630859375
Quat_y,0.17120361328125
Quat_z,-0.505126953125
Acceleration_x,0.0926513671875
Acceleration_y,-0.0125732421875
Acceleration_z,0.91064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8406982421875
Quat_x,-0.09197998046875
Quat_y,0.171142578125
Quat_z,-0.50537109375
Acceleration_x,0.0931396484375
Acceleration_y,-0.0130615234375
Acceleration_z,0.9097900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.840576171875
Quat_x,-0.09197998046875
Quat_y,0.17108154296875
Quat_z,-0.50567626953125
Acceleration_x,0.0931396484375
Acceleration_y,-0.0128173828125
Acceleration_z,0.9083251953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.84039306640625
Quat_x,-0.09185791015625
Quat_y,0.17108154296875
Quat_z,-0.5059814453125
Acceleration_x,0.0931396484375
