Start Time: 12/08/16 23:56:23
sensor,value
Acceleration_z,-0.20556640625
Gyro_x,-12.0
Gyro_y,19.0
Gyro_z,21.0
Quat_w,0.6466064453125
Quat_x,-0.44586181640625
Quat_y,0.6075439453125
Quat_z,0.1171875
Acceleration_x,0.1688232421875
Acceleration_y,0.0836181640625
Acceleration_z,-0.1920166015625
Gyro_x,-13.0
Gyro_y,19.0
Gyro_z,21.0
Quat_w,0.466064453125
Quat_x,-0.41180419921875
Quat_y,0.75164794921875
Quat_z,0.2191162109375
Acceleration_x,0.1688232421875
Acceleration_y,0.0836181640625
Acceleration_z,-0.1920166015625
Gyro_x,-13.0
Gyro_y,19.0
Gyro_z,21.0
Quat_w,0.466064453125
Quat_x,-0.41180419921875
Quat_y,0.75164794921875
Quat_z,0.2191162109375
Acceleration_x,0.154541015625
Acceleration_y,0.077392578125
Acceleration_z,-0.177978515625
Gyro_x,-14.0
Gyro_y,20.0
Gyro_z,21.0
Quat_w,0.24896240234375
Quat_x,-0.354248046875
Quat_y,0.8463134765625
Quat_z,0.30975341796875
Acceleration_x,0.1395263671875
Acceleration_y,0.0716552734375
Acceleration_z,-0.1678466796875
Gyro_x,-14.0
Gyro_y,20.0
Gyro_z,21.0
Quat_w,0.010009765625
Quat_x,-0.2747802734375
Quat_y,0.88165283203125
Quat_z,0.383056640625
Acceleration_x,0.1395263671875
Acceleration_y,0.0716552734375
Acceleration_z,-0.1678466796875
Gyro_x,-14.0
Gyro_y,20.0
Gyro_z,21.0
Quat_w,0.010009765625
Quat_x,-0.2747802734375
Quat_y,0.88165283203125
Quat_z,0.383056640625
Acceleration_x,0.1240234375
Acceleration_y,0.0714111328125
Acceleration_z,-0.1700439453125
Gyro_x,-15.0
Gyro_y,20.0
Gyro_z,21.0
Quat_w,-0.23406982421875
Quat_x,-0.177001953125
Quat_y,0.85125732421875
Quat_z,0.4346923828125
Acceleration_x,0.1109619140625
Acceleration_y,0.0716552734375
Acceleration_z,-0.173583984375
Gyro_x,-17.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.4642333984375
Quat_x,-0.06536865234375
Quat_y,0.75347900390625
Quat_z,0.46063232421875
Acceleration_x,0.0950927734375
Acceleration_y,0.0697021484375
Acceleration_z,-0.1697998046875
Gyro_x,-17.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.66033935546875
Quat_x,0.05328369140625
Quat_y,0.59381103515625
Quat_z,0.45623779296875
Acceleration_x,0.0950927734375
Acceleration_y,0.0697021484375
Acceleration_z,-0.1697998046875
Gyro_x,-17.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.66033935546875
Quat_x,0.05328369140625
Quat_y,0.59381103515625
Quat_z,0.45623779296875
Acceleration_x,0.0797119140625
Acceleration_y,0.0677490234375
Acceleration_z,-0.1651611328125
Gyro_x,-18.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.80450439453125
Quat_x,0.17120361328125
Quat_y,0.38348388671875
Quat_z,0.41961669921875
Acceleration_x,0.0654296875
Acceleration_y,0.065673828125
Acceleration_z,-0.1583251953125
Gyro_x,-19.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.882080078125
Quat_x,0.280517578125
Quat_y,0.138671875
Quat_z,0.3516845703125
Acceleration_x,0.0654296875
Acceleration_y,0.065673828125
Acceleration_z,-0.1583251953125
Gyro_x,-19.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.882080078125
Quat_x,0.280517578125
Quat_y,0.138671875
Quat_z,0.3516845703125
Acceleration_x,0.055908203125
Acceleration_y,0.0631103515625
Acceleration_z,-0.1534423828125
Gyro_x,-20.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.8843994140625
Quat_x,0.37158203125
Quat_y,-0.11981201171875
Quat_z,0.2552490234375
Acceleration_x,0.048583984375
Acceleration_y,0.0628662109375
Acceleration_z,-0.1539306640625
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.80877685546875
Quat_x,0.43621826171875
Quat_y,-0.36981201171875
Quat_z,0.1363525390625
Acceleration_x,0.048583984375
Acceleration_y,0.0628662109375
Acceleration_z,-0.1539306640625
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.80877685546875
Quat_x,0.43621826171875
Quat_y,-0.36981201171875
Quat_z,0.1363525390625
Acceleration_x,0.0408935546875
Acceleration_y,0.0601806640625
Acceleration_z,-0.1552734375
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.65948486328125
Quat_x,0.46746826171875
Quat_y,-0.58837890625
Quat_z,0.00341796875
Acceleration_x,0.0308837890625
Acceleration_y,0.05615234375
Acceleration_z,-0.1563720703125
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.450927734375
Quat_x,0.4578857421875
Quat_y,-0.7547607421875
Quat_z,-0.13031005859375
Acceleration_x,0.0230712890625
Acceleration_y,0.052001953125
Acceleration_z,-0.1563720703125
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.20233154296875
Quat_x,0.4073486328125
Quat_y,-0.8538818359375
Quat_z,-0.2523193359375
Acceleration_x,0.0230712890625
Acceleration_y,0.052001953125
Acceleration_z,-0.1563720703125
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.20233154296875
Quat_x,0.4073486328125
Quat_y,-0.8538818359375
Quat_z,-0.2523193359375
Acceleration_x,0.0184326171875
Acceleration_y,0.0494384765625
Acceleration_z,-0.1568603515625
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,0.06402587890625
Quat_x,0.32049560546875
Quat_y,-0.87701416015625
Quat_z,-0.3516845703125
Acceleration_x,0.013671875
Acceleration_y,0.04541015625
Acceleration_z,-0.1580810546875
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,0.3243408203125
Quat_x,0.20513916015625
Quat_y,-0.82232666015625
Quat_z,-0.419677734375
Acceleration_x,0.013671875
Acceleration_y,0.04541015625
Acceleration_z,-0.1580810546875
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,0.3243408203125
Quat_x,0.20513916015625
Quat_y,-0.82232666015625
Quat_z,-0.419677734375
Acceleration_x,0.0089111328125
Acceleration_y,0.0418701171875
Acceleration_z,-0.162109375
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,0.5556640625
Quat_x,0.071533203125
Quat_y,-0.69488525390625
Quat_z,-0.450439453125
Acceleration_x,0.0035400390625
Acceleration_y,0.037841796875
Acceleration_z,-0.166748046875
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,0.73760986328125
Quat_x,-0.0684814453125
Quat_y,-0.5059814453125
Quat_z,-0.44140625
Acceleration_x,-0.0030517578125
Acceleration_y,0.033935546875
Acceleration_z,-0.1722412109375
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,0.854248046875
Quat_x,-0.20257568359375
Quat_y,-0.272216796875
Quat_z,-0.3934326171875
Acceleration_x,-0.0030517578125
Acceleration_y,0.033935546875
Acceleration_z,-0.1722412109375
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,0.854248046875
Quat_x,-0.20257568359375
Quat_y,-0.272216796875
Quat_z,-0.3934326171875
Acceleration_x,-0.010009765625
Acceleration_y,0.030517578125
Acceleration_z,-0.177490234375
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,0.89508056640625
Quat_x,-0.3189697265625
Quat_y,-0.0140380859375
Quat_z,-0.31060791015625
Acceleration_x,-0.0157470703125
Acceleration_y,0.026611328125
Acceleration_z,-0.1826171875
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,0.8563232421875
Quat_x,-0.40716552734375
Quat_y,0.24578857421875
Quat_z,-0.20025634765625
Acceleration_x,-0.0157470703125
Acceleration_y,0.026611328125
Acceleration_z,-0.1826171875
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,0.8563232421875
Quat_x,-0.40716552734375
Quat_y,0.24578857421875
Quat_z,-0.20025634765625
Acceleration_x,-0.0223388671875
Acceleration_y,0.026123046875
Acceleration_z,-0.189697265625
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,0.74114990234375
Quat_x,-0.4591064453125
Quat_y,0.48406982421875
Quat_z,-0.07208251953125
Acceleration_x,-0.0269775390625
Acceleration_y,0.0245361328125
Acceleration_z,-0.19677734375
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,0.5596923828125
Quat_x,-0.4700927734375
Quat_y,0.6793212890625
Quat_z,0.06243896484375
Acceleration_x,-0.0269775390625
Acceleration_y,0.0245361328125
Acceleration_z,-0.19677734375
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,0.5596923828125
Quat_x,-0.4700927734375
Quat_y,0.6793212890625
Quat_z,0.06243896484375
Acceleration_x,-0.0318603515625
Acceleration_y,0.02197265625
Acceleration_z,-0.2047119140625
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,0.328369140625
Quat_x,-0.43896484375
Quat_y,0.81396484375
Quat_z,0.191162109375
Acceleration_x,-0.0352783203125
Acceleration_y,0.021484375
Acceleration_z,-0.2161865234375
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,0.068115234375
Quat_x,-0.36865234375
Quat_y,0.87603759765625
Quat_z,0.30255126953125
Acceleration_x,-0.041259765625
Acceleration_y,0.0220947265625
Acceleration_z,-0.2271728515625
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.19708251953125
Quat_x,-0.265380859375
Quat_y,0.8604736328125
Quat_z,0.38714599609375
Acceleration_x,-0.041259765625
Acceleration_y,0.0220947265625
Acceleration_z,-0.2271728515625
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.19708251953125
Quat_x,-0.265380859375
Quat_y,0.8604736328125
Quat_z,0.38714599609375
Acceleration_x,-0.045654296875
Acceleration_y,0.0233154296875
Acceleration_z,-0.2337646484375
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.443359375
Quat_x,-0.13812255859375
Quat_y,0.76953125
Quat_z,0.43792724609375
Acceleration_x,-0.0498046875
Acceleration_y,0.0245361328125
Acceleration_z,-0.2421875
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.6492919921875
Quat_x,0.0020751953125
Quat_y,0.61224365234375
Quat_z,0.45074462890625
Acceleration_x,-0.0498046875
Acceleration_y,0.0245361328125
Acceleration_z,-0.2421875
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,21.0
Quat_w,-0.6492919921875
Quat_x,0.0020751953125
Quat_y,0.61224365234375
Quat_z,0.45074462890625
Acceleration_x,-0.056396484375
Acceleration_y,0.02490234375
Acceleration_z,-0.251953125
Gyro_x,-21.0
Gyro_y,20.0
Gyro_z,21.0
Quat_w,-0.79681396484375
Quat_x,0.14190673828125
Quat_y,0.40338134765625
Quat_z,0.426513671875
Acceleration_x,-0.0595703125
Acceleration_y,0.028564453125
Acceleration_z,-0.2650146484375
Gyro_x,-21.0
Gyro_y,20.0
Gyro_z,20.0
Quat_w,-0.87408447265625
Quat_x,0.2689208984375
Quat_y,0.162353515625
Quat_z,0.37005615234375
Acceleration_x,-0.0595703125
Acceleration_y,0.028564453125
Acceleration_z,-0.2650146484375
Gyro_x,-21.0
Gyro_y,20.0
Gyro_z,20.0
Quat_w,-0.87408447265625
Quat_x,0.2689208984375
Quat_y,0.162353515625
Quat_z,0.37005615234375
Acceleration_x,-0.0623779296875
Acceleration_y,0.031494140625
Acceleration_z,-0.281005859375
Gyro_x,-21.0
Gyro_y,20.0
Gyro_z,20.0
Quat_w,-0.87713623046875
Quat_x,0.3740234375
Quat_y,-0.08978271484375
Quat_z,0.28704833984375
Acceleration_x,-0.0687255859375
Acceleration_y,0.034912109375
Acceleration_z,-0.2945556640625
Gyro_x,-21.0
Gyro_y,20.0
Gyro_z,19.0
Quat_w,-0.80816650390625
Quat_x,0.450439453125
Quat_y,-0.33123779296875
Quat_z,0.18426513671875
Acceleration_x,-0.073486328125
Acceleration_y,0.0389404296875
Acceleration_z,-0.3104248046875
Gyro_x,-21.0
Gyro_y,19.0
Gyro_z,18.0
Quat_w,-0.67535400390625
Quat_x,0.4935302734375
Quat_y,-0.54327392578125
Quat_z,0.06982421875
Acceleration_x,-0.073486328125
Acceleration_y,0.0389404296875
Acceleration_z,-0.3104248046875
Gyro_x,-21.0
Gyro_y,19.0
Gyro_z,18.0
Quat_w,-0.67535400390625
Quat_x,0.4935302734375
Quat_y,-0.54327392578125
Quat_z,0.06982421875
Acceleration_x,-0.079345703125
Acceleration_y,0.0447998046875
Acceleration_z,-0.3255615234375
Gyro_x,-21.0
Gyro_y,19.0
Gyro_z,18.0
Quat_w,-0.4918212890625
Quat_x,0.501708984375
Quat_y,-0.7098388671875
Quat_z,-0.04779052734375
Acceleration_x,-0.0899658203125
Acceleration_y,0.0482177734375
Acceleration_z,-0.3408203125
Gyro_x,-21.0
Gyro_y,18.0
Gyro_z,17.0
Quat_w,-0.27459716796875
Quat_x,0.47613525390625
Quat_y,-0.81964111328125
Quat_z,-0.16082763671875
Acceleration_x,-0.0899658203125
Acceleration_y,0.0482177734375
Acceleration_z,-0.3408203125
Gyro_x,-21.0
Gyro_y,18.0
Gyro_z,17.0
Quat_w,-0.27459716796875
Quat_x,0.47613525390625
Quat_y,-0.81964111328125
Quat_z,-0.16082763671875
Acceleration_x,-0.095703125
Acceleration_y,0.05419921875
Acceleration_z,-0.3621826171875
Gyro_x,-21.0
Gyro_y,18.0
Gyro_z,16.0
Quat_w,-0.04217529296875
Quat_x,0.42083740234375
Quat_y,-0.86724853515625
Quat_z,-0.2623291015625
Acceleration_x,-0.100830078125
Acceleration_y,0.061767578125
Acceleration_z,-0.3809814453125
Gyro_x,-21.0
Gyro_y,18.0
Gyro_z,16.0
Quat_w,0.1883544921875
Quat_x,0.34075927734375
Quat_y,-0.853271484375
Quat_z,-0.3466796875
Acceleration_x,-0.100830078125
Acceleration_y,0.061767578125
Acceleration_z,-0.3809814453125
Gyro_x,-21.0
Gyro_y,18.0
Gyro_z,16.0
Quat_w,0.1883544921875
Quat_x,0.34075927734375
Quat_y,-0.853271484375
Quat_z,-0.3466796875
Acceleration_x,-0.111572265625
Acceleration_y,0.0667724609375
Acceleration_z,-0.396728515625
Gyro_x,-21.0
Gyro_y,17.0
Gyro_z,15.0
Quat_w,0.40045166015625
Quat_x,0.24090576171875
Quat_y,-0.7828369140625
Quat_z,-0.41064453125
Acceleration_x,-0.121826171875
Acceleration_y,0.072509765625
Acceleration_z,-0.4158935546875
Gyro_x,-21.0
Gyro_y,16.0
Gyro_z,14.0
Quat_w,0.58148193359375
Quat_x,0.12872314453125
Quat_y,-0.663818359375
Quat_z,-0.45220947265625
Acceleration_x,-0.13330078125
Acceleration_y,0.0775146484375
Acceleration_z,-0.43603515625
Gyro_x,-21.0
Gyro_y,16.0
Gyro_z,14.0
Quat_w,0.72186279296875
Quat_x,0.0103759765625
Quat_y,-0.50701904296875
Quat_z,-0.470703125
Acceleration_x,-0.13330078125
Acceleration_y,0.0775146484375
Acceleration_z,-0.43603515625
Gyro_x,-21.0
Gyro_y,16.0
Gyro_z,14.0
Quat_w,0.72186279296875
Quat_x,0.0103759765625
Quat_y,-0.50701904296875
Quat_z,-0.470703125
Acceleration_x,-0.1312255859375
Acceleration_y,0.0841064453125
Acceleration_z,-0.4534912109375
Gyro_x,-21.0
Gyro_y,15.0
Gyro_z,13.0
Quat_w,0.81640625
Quat_x,-0.10791015625
Quat_y,-0.3232421875
Quat_z,-0.466064453125
Acceleration_x,-0.120361328125
Acceleration_y,0.0889892578125
Acceleration_z,-0.4736328125
Gyro_x,-21.0
Gyro_y,15.0
Gyro_z,12.0
Quat_w,0.8612060546875
Quat_x,-0.2196044921875
Quat_y,-0.123779296875
Quat_z,-0.44122314453125
Acceleration_x,-0.120361328125
Acceleration_y,0.0889892578125
Acceleration_z,-0.4736328125
Gyro_x,-21.0
Gyro_y,15.0
Gyro_z,12.0
Quat_w,0.8612060546875
Quat_x,-0.2196044921875
Quat_y,-0.123779296875
Quat_z,-0.44122314453125
Acceleration_x,-0.1090087890625
Acceleration_y,0.097412109375
Acceleration_z,-0.49609375
Gyro_x,-21.0
Gyro_y,15.0
Gyro_z,11.0
Quat_w,0.8560791015625
Quat_x,-0.32000732421875
Quat_y,0.0799560546875
Quat_z,-0.39776611328125
Acceleration_x,-0.09619140625
Acceleration_y,0.1068115234375
Acceleration_z,-0.5133056640625
Gyro_x,-21.0
Gyro_y,15.0
Gyro_z,10.0
Quat_w,0.8028564453125
Quat_x,-0.40496826171875
Quat_y,0.27703857421875
Quat_z,-0.33843994140625
Acceleration_x,-0.09619140625
Acceleration_y,0.1068115234375
Acceleration_z,-0.5133056640625
Gyro_x,-21.0
Gyro_y,15.0
Gyro_z,10.0
Quat_w,0.8028564453125
Quat_x,-0.40496826171875
Quat_y,0.27703857421875
Quat_z,-0.33843994140625
Acceleration_x,-0.1025390625
Acceleration_y,0.1131591796875
Acceleration_z,-0.5235595703125
Gyro_x,-21.0
Gyro_y,14.0
Gyro_z,9.0
Quat_w,0.70635986328125
Quat_x,-0.47216796875
Quat_y,0.4552001953125
Quat_z,-0.2659912109375
Acceleration_x,-0.116943359375
Acceleration_y,0.125244140625
Acceleration_z,-0.5333251953125
Gyro_x,-21.0
Gyro_y,14.0
Gyro_z,9.0
Quat_w,0.5751953125
Quat_x,-0.5194091796875
Quat_y,0.60528564453125
Quat_z,-0.1812744140625
Acceleration_x,-0.1170654296875
Acceleration_y,0.1363525390625
Acceleration_z,-0.5372314453125
Gyro_x,-21.0
Gyro_y,13.0
Gyro_z,8.0
Quat_w,0.4176025390625
Quat_x,-0.5455322265625
Quat_y,0.7210693359375
Quat_z,-0.0888671875
Acceleration_x,-0.1170654296875
Acceleration_y,0.1363525390625
Acceleration_z,-0.5372314453125
Gyro_x,-21.0
Gyro_y,13.0
Gyro_z,8.0
Quat_w,0.4176025390625
Quat_x,-0.5455322265625
Quat_y,0.7210693359375
Quat_z,-0.0888671875
Acceleration_x,-0.109375
Acceleration_y,0.1414794921875
Acceleration_z,-0.539306640625
Gyro_x,-21.0
Gyro_y,13.0
Gyro_z,7.0
Quat_w,0.24285888671875
Quat_x,-0.5517578125
Quat_y,0.7977294921875
Quat_z,0.00653076171875
Acceleration_x,-0.0928955078125
Acceleration_y,0.147216796875
Acceleration_z,-0.546142578125
Gyro_x,-21.0
Gyro_y,12.0
Gyro_z,7.0
Quat_w,0.0596923828125
Quat_x,-0.53704833984375
Quat_y,0.835205078125
Quat_z,0.10150146484375
Acceleration_x,-0.0928955078125
Acceleration_y,0.147216796875
Acceleration_z,-0.546142578125
Gyro_x,-21.0
Gyro_y,12.0
Gyro_z,7.0
Quat_w,0.0596923828125
Quat_x,-0.53704833984375
Quat_y,0.835205078125
Quat_z,0.10150146484375
Acceleration_x,-0.066650390625
Acceleration_y,0.150634765625
Acceleration_z,-0.54736328125
Gyro_x,-21.0
Gyro_y,12.0
Gyro_z,6.0
Quat_w,-0.1243896484375
Quat_x,-0.50244140625
Quat_y,0.83380126953125
Quat_z,0.1917724609375
Acceleration_x,-0.0433349609375
Acceleration_y,0.1522216796875
Acceleration_z,-0.5452880859375
Gyro_x,-21.0
Gyro_y,12.0
Gyro_z,5.0
Quat_w,-0.30078125
Quat_x,-0.4505615234375
Quat_y,0.79443359375
Quat_z,0.27447509765625
Acceleration_x,-0.0255126953125
Acceleration_y,0.15625
Acceleration_z,-0.54150390625
Gyro_x,-21.0
Gyro_y,12.0
Gyro_z,5.0
Quat_w,-0.46258544921875
Quat_x,-0.38299560546875
Quat_y,0.72039794921875
Quat_z,0.3468017578125
Acceleration_x,-0.0255126953125
Acceleration_y,0.15625
Acceleration_z,-0.54150390625
Gyro_x,-21.0
Gyro_y,12.0
Gyro_z,5.0
Quat_w,-0.46258544921875
Quat_x,-0.38299560546875
Quat_y,0.72039794921875
Quat_z,0.3468017578125
Acceleration_x,-0.010986328125
Acceleration_y,0.1568603515625
Acceleration_z,-0.5335693359375
Gyro_x,-21.0
Gyro_y,12.0
Gyro_z,4.0
Quat_w,-0.60308837890625
Quat_x,-0.30340576171875
Quat_y,0.61505126953125
Quat_z,0.4072265625
Acceleration_x,-6.103515625E-4
Acceleration_y,0.1563720703125
Acceleration_z,-0.5244140625
Gyro_x,-21.0
Gyro_y,12.0
Gyro_z,3.0
Quat_w,-0.71649169921875
Quat_x,-0.2147216796875
Quat_y,0.483642578125
Quat_z,0.45452880859375
Acceleration_x,-0.7774658203125
Acceleration_y,0.1513671875
Acceleration_z,-0.782470703125
Gyro_x,0.0
Gyro_y,-16.0
Gyro_z,0.0
Quat_w,0.002197265625
Quat_x,-0.56097412109375
Quat_y,-0.811279296875
Quat_z,0.164794921875
Acceleration_x,-0.7896728515625
Acceleration_y,0.1341552734375
Acceleration_z,-0.7464599609375
Gyro_x,0.0
Gyro_y,-16.0
Gyro_z,0.0
Quat_w,-0.10443115234375
Quat_x,-0.53350830078125
Quat_y,-0.80279541015625
Quat_z,0.244873046875
Acceleration_x,-0.8648681640625
Acceleration_y,0.090576171875
Acceleration_z,-0.611572265625
Gyro_x,0.0
Gyro_y,-19.0
Gyro_z,1.0
Quat_w,-0.61883544921875
Quat_x,-0.24847412109375
Quat_y,-0.50640869140625
Quat_z,0.54669189453125
Acceleration_x,-0.890380859375
Acceleration_y,0.0849609375
Acceleration_z,-0.5924072265625
Gyro_x,0.0
Gyro_y,-19.0
Gyro_z,1.0
Quat_w,-0.69580078125
Quat_x,-0.16912841796875
Quat_y,-0.40618896484375
Quat_z,0.56768798828125
Acceleration_x,-0.890380859375
Acceleration_y,0.0849609375
Acceleration_z,-0.5924072265625
Gyro_x,0.0
Gyro_y,-19.0
Gyro_z,1.0
Quat_w,-0.69580078125
Quat_x,-0.16912841796875
Quat_y,-0.40618896484375
Quat_z,0.56768798828125
Acceleration_x,-1.0009765625
Acceleration_y,0.0745849609375
Acceleration_z,-0.451904296875
Gyro_x,-2.0
Gyro_y,-19.0
Gyro_z,2.0
Quat_w,-0.80303955078125
Quat_x,0.35235595703125
Quat_y,0.284423828125
Quat_z,0.3873291015625
Acceleration_x,-0.9959716796875
Acceleration_y,0.085693359375
Acceleration_z,-0.426513671875
Gyro_x,-2.0
Gyro_y,-19.0
Gyro_z,2.0
Quat_w,-0.75140380859375
Quat_x,0.4273681640625
Quat_y,0.3907470703125
Quat_z,0.31622314453125
Acceleration_x,-0.9959716796875
Acceleration_y,0.085693359375
Acceleration_z,-0.426513671875
Gyro_x,-2.0
Gyro_y,-19.0
Gyro_z,2.0
Quat_w,-0.75140380859375
Quat_x,0.4273681640625
Quat_y,0.3907470703125
Quat_z,0.31622314453125
Acceleration_x,-0.9893798828125
Acceleration_y,0.09912109375
Acceleration_z,-0.39990234375
Gyro_x,-2.0
Gyro_y,-19.0
Gyro_z,2.0
Quat_w,-0.6790771484375
Quat_x,0.492919921875
Quat_y,0.4893798828125
Quat_z,0.23724365234375
Acceleration_x,-0.9713134765625
Acceleration_y,0.110107421875
Acceleration_z,-0.385009765625
Gyro_x,-2.0
Gyro_y,-18.0
Gyro_z,2.0
Quat_w,-0.592041015625
Quat_x,0.5445556640625
Quat_y,0.57330322265625
Quat_z,0.15557861328125
Acceleration_x,-0.9564208984375
Acceleration_y,0.119873046875
Acceleration_z,-0.3648681640625
Gyro_x,-1.0
Gyro_y,-18.0
Gyro_z,1.0
Quat_w,-0.493896484375
Quat_x,0.5811767578125
Quat_y,0.642578125
Quat_z,0.07293701171875
Acceleration_x,-0.94775390625
Acceleration_y,0.1319580078125
Acceleration_z,-0.33642578125
Gyro_x,-1.0
Gyro_y,-17.0
Gyro_z,1.0
Quat_w,-0.386962890625
Quat_x,0.6024169921875
Quat_y,0.69793701171875
Quat_z,-0.0093994140625
Acceleration_x,-0.94775390625
Acceleration_y,0.1319580078125
Acceleration_z,-0.33642578125
Gyro_x,-1.0
Gyro_y,-17.0
Gyro_z,1.0
Quat_w,-0.386962890625
Quat_x,0.6024169921875
Quat_y,0.69793701171875
Quat_z,-0.0093994140625
Acceleration_x,-0.938232421875
Acceleration_y,0.1427001953125
Acceleration_z,-0.3125
Gyro_x,-1.0
Gyro_y,-17.0
Gyro_z,1.0
Quat_w,-0.27423095703125
Quat_x,0.60882568359375
Quat_y,0.7388916015625
Quat_z,-0.0899658203125
Acceleration_x,-0.931884765625
Acceleration_y,0.152587890625
Acceleration_z,-0.2911376953125
Gyro_x,-1.0
Gyro_y,-16.0
Gyro_z,0.0
Quat_w,-0.15966796875
Quat_x,0.600830078125
Quat_y,0.76531982421875
Quat_z,-0.16656494140625
Acceleration_x,-0.9326171875
Acceleration_y,0.1624755859375
Acceleration_z,-0.2667236328125
Gyro_x,-1.0
Gyro_y,-16.0
Gyro_z,0.0
Quat_w,-0.04534912109375
Quat_x,0.58001708984375
Quat_y,0.7777099609375
Quat_z,-0.2379150390625
Acceleration_x,-0.9329833984375
Acceleration_y,0.1650390625
Acceleration_z,-0.246826171875
Gyro_x,-1.0
Gyro_y,-16.0
Gyro_z,0.0
Quat_w,0.06597900390625
Quat_x,0.54876708984375
Quat_y,0.776123046875
Quat_z,-0.30352783203125
Acceleration_x,-0.9329833984375
Acceleration_y,0.1650390625
