Start Time: 12/08/16 23:25:18
sensor,value
Quat_y,0.2388916015625
Quat_z,0.82562255859375
Acceleration_x,0.01904296875
Acceleration_y,0.4375
Acceleration_z,0.818115234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48681640625
Quat_x,0.15594482421875
Quat_y,0.2391357421875
Quat_z,0.82550048828125
Acceleration_x,0.01904296875
Acceleration_y,0.4375
Acceleration_z,0.818115234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48681640625
Quat_x,0.15594482421875
Quat_y,0.2391357421875
Quat_z,0.82550048828125
Acceleration_x,0.0185546875
Acceleration_y,0.4388427734375
Acceleration_z,0.8182373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48687744140625
Quat_x,0.15576171875
Quat_y,0.239501953125
Quat_z,0.82537841796875
Acceleration_x,0.0152587890625
Acceleration_y,0.4383544921875
Acceleration_z,0.816162109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48712158203125
Quat_x,0.155517578125
Quat_y,0.239990234375
Quat_z,0.82513427734375
Acceleration_x,0.0130615234375
Acceleration_y,0.4385986328125
Acceleration_z,0.8114013671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48736572265625
Quat_x,0.1549072265625
Quat_y,0.24078369140625
Quat_z,0.82489013671875
Acceleration_x,0.009033203125
Acceleration_y,0.4390869140625
Acceleration_z,0.80615234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48785400390625
Quat_x,0.154541015625
Quat_y,0.2413330078125
Quat_z,0.824462890625
Acceleration_x,0.009033203125
Acceleration_y,0.4390869140625
Acceleration_z,0.80615234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48785400390625
Quat_x,0.154541015625
Quat_y,0.2413330078125
Quat_z,0.824462890625
Acceleration_x,0.005859375
Acceleration_y,0.43994140625
Acceleration_z,0.8011474609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48828125
Quat_x,0.15411376953125
Quat_y,0.24188232421875
Quat_z,0.82415771484375
Acceleration_x,2.44140625E-4
Acceleration_y,0.4383544921875
Acceleration_z,0.8013916015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48883056640625
Quat_x,0.15380859375
Quat_y,0.24224853515625
Quat_z,0.82379150390625
Acceleration_x,-0.0054931640625
Acceleration_y,0.438232421875
Acceleration_z,0.8026123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48931884765625
Quat_x,0.1536865234375
Quat_y,0.2425537109375
Quat_z,0.82342529296875
Acceleration_x,-0.0091552734375
Acceleration_y,0.4395751953125
Acceleration_z,0.799560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48956298828125
Quat_x,0.15362548828125
Quat_y,0.24285888671875
Quat_z,0.82318115234375
Acceleration_x,-0.0091552734375
Acceleration_y,0.4395751953125
Acceleration_z,0.799560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48956298828125
Quat_x,0.15362548828125
Quat_y,0.24285888671875
Quat_z,0.82318115234375
Acceleration_x,-0.0106201171875
Acceleration_y,0.4420166015625
Acceleration_z,0.7933349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48974609375
Quat_x,0.1536865234375
Quat_y,0.242919921875
Quat_z,0.82305908203125
Acceleration_x,-0.01220703125
Acceleration_y,0.4429931640625
Acceleration_z,0.7867431640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48956298828125
Quat_x,0.15325927734375
Quat_y,0.24298095703125
Quat_z,0.8232421875
Acceleration_x,-0.01318359375
Acceleration_y,0.4442138671875
Acceleration_z,0.7862548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48919677734375
Quat_x,0.1529541015625
Quat_y,0.2427978515625
Quat_z,0.82354736328125
Acceleration_x,-0.01220703125
Acceleration_y,0.4459228515625
Acceleration_z,0.789794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48858642578125
Quat_x,0.1527099609375
Quat_y,0.2425537109375
Quat_z,0.82403564453125
Acceleration_x,-0.01220703125
Acceleration_y,0.4459228515625
Acceleration_z,0.789794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48858642578125
Quat_x,0.1527099609375
Quat_y,0.2425537109375
Quat_z,0.82403564453125
Acceleration_x,-0.0111083984375
Acceleration_y,0.4478759765625
Acceleration_z,0.79248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4879150390625
Quat_x,0.1527099609375
Quat_y,0.2421875
Quat_z,0.82452392578125
Acceleration_x,-0.0072021484375
Acceleration_y,0.4493408203125
Acceleration_z,0.7938232421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48724365234375
Quat_x,0.15277099609375
Quat_y,0.2415771484375
Quat_z,0.82513427734375
Acceleration_x,-0.0047607421875
Acceleration_y,0.449951171875
Acceleration_z,0.7943115234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48663330078125
Quat_x,0.1531982421875
Quat_y,0.24066162109375
Quat_z,0.82562255859375
Acceleration_x,3.662109375E-4
Acceleration_y,0.4490966796875
Acceleration_z,0.795654296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.486083984375
Quat_x,0.15380859375
Quat_y,0.2398681640625
Quat_z,0.82611083984375
Acceleration_x,3.662109375E-4
Acceleration_y,0.4490966796875
Acceleration_z,0.795654296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.486083984375
Quat_x,0.15380859375
Quat_y,0.2398681640625
Quat_z,0.82611083984375
Acceleration_x,0.00634765625
Acceleration_y,0.4471435546875
Acceleration_z,0.7955322265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4857177734375
Quat_x,0.154296875
Quat_y,0.2388916015625
Quat_z,0.8265380859375
Acceleration_x,0.00927734375
Acceleration_y,0.4456787109375
Acceleration_z,0.798828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48529052734375
Quat_x,0.15472412109375
Quat_y,0.23797607421875
Quat_z,0.826904296875
Acceleration_x,0.0118408203125
Acceleration_y,0.444580078125
Acceleration_z,0.8021240234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48504638671875
Quat_x,0.155029296875
Quat_y,0.23712158203125
Quat_z,0.8272705078125
Acceleration_x,0.0118408203125
Acceleration_y,0.444580078125
Acceleration_z,0.8021240234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48504638671875
Quat_x,0.155029296875
Quat_y,0.23712158203125
Quat_z,0.8272705078125
Acceleration_x,0.0150146484375
Acceleration_y,0.4423828125
Acceleration_z,0.80615234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48492431640625
Quat_x,0.15521240234375
Quat_y,0.23638916015625
Quat_z,0.8275146484375
Acceleration_x,0.0181884765625
Acceleration_y,0.439208984375
Acceleration_z,0.8116455078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48486328125
Quat_x,0.1552734375
Quat_y,0.23590087890625
Quat_z,0.82769775390625
Acceleration_x,0.019287109375
Acceleration_y,0.4371337890625
Acceleration_z,0.815185546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48486328125
Quat_x,0.15496826171875
Quat_y,0.23565673828125
Quat_z,0.82781982421875
Acceleration_x,0.0208740234375
Acceleration_y,0.4345703125
Acceleration_z,0.8150634765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48486328125
Quat_x,0.154296875
Quat_y,0.2357177734375
Quat_z,0.827880859375
Acceleration_x,0.0208740234375
Acceleration_y,0.4345703125
Acceleration_z,0.8150634765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48486328125
Quat_x,0.154296875
Quat_y,0.2357177734375
Quat_z,0.827880859375
Acceleration_x,0.0201416015625
Acceleration_y,0.434326171875
Acceleration_z,0.818115234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4849853515625
Quat_x,0.1536865234375
Quat_y,0.23577880859375
Quat_z,0.82794189453125
Acceleration_x,0.0196533203125
Acceleration_y,0.4329833984375
Acceleration_z,0.8211669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.485107421875
Quat_x,0.15313720703125
Quat_y,0.2359619140625
Quat_z,0.82794189453125
Acceleration_x,0.0186767578125
Acceleration_y,0.4322509765625
Acceleration_z,0.8221435546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48529052734375
Quat_x,0.152587890625
Quat_y,0.23614501953125
Quat_z,0.82781982421875
Acceleration_x,0.01611328125
Acceleration_y,0.431884765625
Acceleration_z,0.8211669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48541259765625
Quat_x,0.15234375
Quat_y,0.23614501953125
Quat_z,0.82781982421875
Acceleration_x,0.01611328125
Acceleration_y,0.431884765625
Acceleration_z,0.8211669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48541259765625
Quat_x,0.15234375
Quat_y,0.23614501953125
Quat_z,0.82781982421875
Acceleration_x,0.014892578125
Acceleration_y,0.4317626953125
Acceleration_z,0.8194580078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4853515625
Quat_x,0.15234375
Quat_y,0.23626708984375
Quat_z,0.82781982421875
Acceleration_x,0.014892578125
Acceleration_y,0.4322509765625
Acceleration_z,0.8167724609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48529052734375
Quat_x,0.15234375
Quat_y,0.23626708984375
Quat_z,0.827880859375
Acceleration_x,0.01416015625
Acceleration_y,0.432861328125
Acceleration_z,0.813720703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48504638671875
Quat_x,0.1524658203125
Quat_y,0.236328125
Quat_z,0.8280029296875
Acceleration_x,0.0157470703125
Acceleration_y,0.43505859375
Acceleration_z,0.812744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.484619140625
Quat_x,0.1527099609375
Quat_y,0.2364501953125
Quat_z,0.828125
Acceleration_x,0.0157470703125
Acceleration_y,0.43505859375
Acceleration_z,0.812744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.484619140625
Quat_x,0.1527099609375
Quat_y,0.2364501953125
Quat_z,0.828125
Acceleration_x,0.0172119140625
Acceleration_y,0.4365234375
Acceleration_z,0.80810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48406982421875
Quat_x,0.1529541015625
Quat_y,0.2364501953125
Quat_z,0.82843017578125
Acceleration_x,0.02197265625
Acceleration_y,0.4373779296875
Acceleration_z,0.804931640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4835205078125
Quat_x,0.15325927734375
Quat_y,0.2364501953125
Quat_z,0.82867431640625
Acceleration_x,0.0260009765625
Acceleration_y,0.439208984375
Acceleration_z,0.7999267578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4830322265625
Quat_x,0.15362548828125
Quat_y,0.23626708984375
Quat_z,0.8289794921875
Acceleration_x,0.029541015625
Acceleration_y,0.44091796875
Acceleration_z,0.799072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.482666015625
Quat_x,0.15386962890625
Quat_y,0.2359619140625
Quat_z,0.8292236328125
Acceleration_x,0.029541015625
Acceleration_y,0.44091796875
Acceleration_z,0.799072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.482666015625
Quat_x,0.15386962890625
Quat_y,0.2359619140625
Quat_z,0.8292236328125
Acceleration_x,0.031982421875
Acceleration_y,0.441650390625
Acceleration_z,0.799560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48236083984375
Quat_x,0.154052734375
Quat_y,0.2357177734375
Quat_z,0.82940673828125
Acceleration_x,0.033935546875
Acceleration_y,0.4437255859375
Acceleration_z,0.797607421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48223876953125
Quat_x,0.154052734375
Quat_y,0.2354736328125
Quat_z,0.82952880859375
Acceleration_x,0.036865234375
Acceleration_y,0.4454345703125
Acceleration_z,0.79541015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4822998046875
Quat_x,0.1539306640625
Quat_y,0.23529052734375
Quat_z,0.82958984375
Acceleration_x,0.0377197265625
Acceleration_y,0.4456787109375
Acceleration_z,0.7938232421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48248291015625
Quat_x,0.1534423828125
Quat_y,0.235107421875
Quat_z,0.82965087890625
Acceleration_x,0.0377197265625
Acceleration_y,0.4456787109375
Acceleration_z,0.7938232421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48248291015625
Quat_x,0.1534423828125
Quat_y,0.235107421875
Quat_z,0.82965087890625
Acceleration_x,0.0361328125
Acceleration_y,0.4464111328125
Acceleration_z,0.7938232421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4827880859375
Quat_x,0.15289306640625
Quat_y,0.23492431640625
Quat_z,0.82965087890625
Acceleration_x,0.0328369140625
Acceleration_y,0.4468994140625
Acceleration_z,0.79248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4832763671875
Quat_x,0.15234375
Quat_y,0.23468017578125
Quat_z,0.8294677734375
Acceleration_x,0.03076171875
Acceleration_y,0.446533203125
Acceleration_z,0.79296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48388671875
Quat_x,0.15167236328125
Quat_y,0.23443603515625
Quat_z,0.829345703125
Acceleration_x,0.03076171875
Acceleration_y,0.446533203125
Acceleration_z,0.79296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48388671875
Quat_x,0.15167236328125
Quat_y,0.23443603515625
Quat_z,0.829345703125
Acceleration_x,0.0281982421875
Acceleration_y,0.44482421875
Acceleration_z,0.79248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48455810546875
Quat_x,0.1510009765625
Quat_y,0.23419189453125
Quat_z,0.8291015625
Acceleration_x,0.0240478515625
Acceleration_y,0.4432373046875
Acceleration_z,0.795654296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4853515625
Quat_x,0.150390625
Quat_y,0.2337646484375
Quat_z,0.82891845703125
Acceleration_x,0.0186767578125
Acceleration_y,0.4410400390625
Acceleration_z,0.798828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48614501953125
Quat_x,0.149658203125
Quat_y,0.2333984375
Quat_z,0.82867431640625
Acceleration_x,0.0186767578125
Acceleration_y,0.4410400390625
Acceleration_z,0.798828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48614501953125
Quat_x,0.149658203125
Quat_y,0.2333984375
Quat_z,0.82867431640625
Acceleration_x,0.0125732421875
Acceleration_y,0.4407958984375
Acceleration_z,0.8018798828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48687744140625
Quat_x,0.1492919921875
Quat_y,0.23291015625
Quat_z,0.82843017578125
Acceleration_x,0.0079345703125
Acceleration_y,0.439208984375
Acceleration_z,0.802978515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48773193359375
Quat_x,0.14898681640625
Quat_y,0.23236083984375
Quat_z,0.82818603515625
Acceleration_x,0.0054931640625
Acceleration_y,0.4376220703125
Acceleration_z,0.804443359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48822021484375
Quat_x,0.14862060546875
Quat_y,0.23187255859375
Quat_z,0.82806396484375
Acceleration_x,9.765625E-4
Acceleration_y,0.4366455078125
Acceleration_z,0.807373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4886474609375
Quat_x,0.1483154296875
Quat_y,0.23150634765625
Quat_z,0.82794189453125
Acceleration_x,9.765625E-4
Acceleration_y,0.4366455078125
Acceleration_z,0.807373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4886474609375
Quat_x,0.1483154296875
Quat_y,0.23150634765625
Quat_z,0.82794189453125
Acceleration_x,-6.103515625E-4
Acceleration_y,0.4359130859375
Acceleration_z,0.810302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4888916015625
Quat_x,0.14788818359375
Quat_y,0.231201171875
Quat_z,0.8280029296875
Acceleration_x,-0.0023193359375
Acceleration_y,0.4351806640625
Acceleration_z,0.8134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48895263671875
Quat_x,0.1474609375
Quat_y,0.23095703125
Quat_z,0.828125
Acceleration_x,-0.00244140625
Acceleration_y,0.435546875
Acceleration_z,0.8167724609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4886474609375
Quat_x,0.1470947265625
Quat_y,0.23089599609375
Quat_z,0.82830810546875
Acceleration_x,-1.220703125E-4
Acceleration_y,0.435302734375
Acceleration_z,0.8194580078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4884033203125
Quat_x,0.14678955078125
Quat_y,0.23089599609375
Quat_z,0.82855224609375
Acceleration_x,-1.220703125E-4
Acceleration_y,0.435302734375
Acceleration_z,0.8194580078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4884033203125
Quat_x,0.14678955078125
Quat_y,0.23089599609375
Quat_z,0.82855224609375
Acceleration_x,9.765625E-4
Acceleration_y,0.4361572265625
Acceleration_z,0.8194580078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48809814453125
Quat_x,0.14666748046875
Quat_y,0.23089599609375
Quat_z,0.8287353515625
Acceleration_x,0.0030517578125
Acceleration_y,0.435791015625
Acceleration_z,0.819580078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48785400390625
Quat_x,0.14666748046875
Quat_y,0.2308349609375
Quat_z,0.82891845703125
Acceleration_x,0.0064697265625
Acceleration_y,0.436767578125
Acceleration_z,0.8179931640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48773193359375
Quat_x,0.14678955078125
Quat_y,0.23077392578125
Quat_z,0.8289794921875
Acceleration_x,0.009521484375
Acceleration_y,0.4375
Acceleration_z,0.8155517578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48760986328125
Quat_x,0.14703369140625
Quat_y,0.2308349609375
Quat_z,0.82904052734375
Acceleration_x,0.011962890625
Acceleration_y,0.4393310546875
Acceleration_z,0.8135986328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.487548828125
Quat_x,0.1473388671875
Quat_y,0.23089599609375
Quat_z,0.8289794921875
Acceleration_x,0.011962890625
Acceleration_y,0.4393310546875
Acceleration_z,0.8135986328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.487548828125
Quat_x,0.1473388671875
Quat_y,0.23089599609375
Quat_z,0.8289794921875
Acceleration_x,0.0135498046875
Acceleration_y,0.439453125
Acceleration_z,0.8116455078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48760986328125
Quat_x,0.1475830078125
Quat_y,0.23095703125
Quat_z,0.828857421875
Acceleration_x,0.0137939453125
Acceleration_y,0.441162109375
Acceleration_z,0.8096923828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48785400390625
Quat_x,0.14776611328125
Quat_y,0.23101806640625
Quat_z,0.82867431640625
Acceleration_x,0.0133056640625
Acceleration_y,0.442626953125
Acceleration_z,0.8076171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4881591796875
Quat_x,0.14776611328125
Quat_y,0.23114013671875
Quat_z,0.82843017578125
Acceleration_x,0.012939453125
Acceleration_y,0.4427490234375
Acceleration_z,0.8038330078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.488525390625
Quat_x,0.147705078125
Quat_y,0.2313232421875
Quat_z,0.82818603515625
Acceleration_x,0.012939453125
Acceleration_y,0.4427490234375
Acceleration_z,0.8038330078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.488525390625
Quat_x,0.147705078125
Quat_y,0.2313232421875
Quat_z,0.82818603515625
Acceleration_x,0.0113525390625
Acceleration_y,0.4437255859375
Acceleration_z,0.8004150390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4888916015625
Quat_x,0.14739990234375
Quat_y,0.23162841796875
Quat_z,0.82794189453125
Acceleration_x,0.008056640625
Acceleration_y,0.4439697265625
Acceleration_z,0.7972412109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48919677734375
Quat_x,0.14703369140625
Quat_y,0.23175048828125
Quat_z,0.82781982421875
Acceleration_x,0.0048828125
Acceleration_y,0.4444580078125
Acceleration_z,0.792724609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.489501953125
Quat_x,0.146484375
Quat_y,0.23187255859375
Quat_z,0.82763671875
Acceleration_x,0.0013427734375
Acceleration_y,0.4447021484375
Acceleration_z,0.7901611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4898681640625
Quat_x,0.14605712890625
Quat_y,0.2318115234375
Quat_z,0.82757568359375
Acceleration_x,0.0013427734375
Acceleration_y,0.4447021484375
Acceleration_z,0.7901611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4898681640625
Quat_x,0.14605712890625
Quat_y,0.2318115234375
Quat_z,0.82757568359375
Acceleration_x,-0.00244140625
Acceleration_y,0.443603515625
Acceleration_z,0.7918701171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4901123046875
Quat_x,0.14569091796875
Quat_y,0.2315673828125
Quat_z,0.8275146484375
Acceleration_x,-0.00634765625
Acceleration_y,0.44287109375
Acceleration_z,0.793212890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49029541015625
Quat_x,0.14556884765625
Quat_y,0.23114013671875
Quat_z,0.82757568359375
Acceleration_x,-0.0079345703125
Acceleration_y,0.4434814453125
Acceleration_z,0.794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49029541015625
Quat_x,0.1455078125
Quat_y,0.23077392578125
Quat_z,0.82769775390625
Acceleration_x,-0.0064697265625
Acceleration_y,0.4423828125
Acceleration_z,0.7952880859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4901123046875
Quat_x,0.1455078125
Quat_y,0.23016357421875
Quat_z,0.8280029296875
Acceleration_x,-0.0064697265625
Acceleration_y,0.4423828125
Acceleration_z,0.7952880859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4901123046875
Quat_x,0.1455078125
Quat_y,0.23016357421875
Quat_z,0.8280029296875
Acceleration_x,-0.005126953125
Acceleration_y,0.442138671875
Acceleration_z,0.7972412109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48980712890625
Quat_x,0.1455078125
Quat_y,0.22943115234375
Quat_z,0.828369140625
Acceleration_x,-0.00244140625
Acceleration_y,0.4429931640625
Acceleration_z,0.799560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4893798828125
Quat_x,0.1456298828125
Quat_y,0.22882080078125
Quat_z,0.8287353515625
Acceleration_x,0.0010986328125
Acceleration_y,0.4425048828125
Acceleration_z,0.802490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48883056640625
Quat_x,0.14581298828125
Quat_y,0.22802734375
Quat_z,0.8292236328125
Acceleration_x,0.0068359375
Acceleration_y,0.4432373046875
Acceleration_z,0.803466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48834228515625
Quat_x,0.1461181640625
Quat_y,0.227294921875
Quat_z,0.8297119140625
Acceleration_x,0.0068359375
Acceleration_y,0.4432373046875
Acceleration_z,0.803466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48834228515625
Quat_x,0.1461181640625
Quat_y,0.227294921875
Quat_z,0.8297119140625
Acceleration_x,0.0133056640625
Acceleration_y,0.443115234375
Acceleration_z,0.805419921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48773193359375
Quat_x,0.14642333984375
