Start Time: 12/07/16 11:11:11
sensor,value
Gyro_z,0.0
Acceleration_x,-0.8525390625
Acceleration_y,0.07861328125
Acceleration_z,-1.98828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8466796875
Acceleration_y,0.07666015625
Acceleration_z,-1.99951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8466796875
Acceleration_y,0.07666015625
Acceleration_z,-1.99951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8466796875
Acceleration_y,0.07666015625
Acceleration_z,-1.99951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8466796875
Acceleration_y,0.07666015625
Acceleration_z,-1.99951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.841796875
Acceleration_y,0.0673828125
Acceleration_z,-2.01953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.841796875
Acceleration_y,0.0673828125
Acceleration_z,-2.01953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.841796875
Acceleration_y,0.0673828125
Acceleration_z,-2.01953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.841796875
Acceleration_y,0.0673828125
Acceleration_z,-2.01953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83203125
Acceleration_y,0.09033203125
Acceleration_z,-1.99560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83203125
Acceleration_y,0.09033203125
Acceleration_z,-1.99560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83203125
Acceleration_y,0.09033203125
Acceleration_z,-1.99560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83203125
Acceleration_y,0.09033203125
Acceleration_z,-1.99560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8408203125
Acceleration_y,0.08544921875
Acceleration_z,-1.99169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8408203125
Acceleration_y,0.08544921875
Acceleration_z,-1.99169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8408203125
Acceleration_y,0.08544921875
Acceleration_z,-1.99169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8408203125
Acceleration_y,0.08544921875
Acceleration_z,-1.99169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.841796875
Acceleration_y,0.09619140625
Acceleration_z,-1.98388671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.841796875
Acceleration_y,0.09619140625
Acceleration_z,-1.98388671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.841796875
Acceleration_y,0.09619140625
Acceleration_z,-1.98388671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.841796875
Acceleration_y,0.09619140625
Acceleration_z,-1.98388671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.841796875
Acceleration_y,0.09619140625
Acceleration_z,-1.98388671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8486328125
Acceleration_y,0.08349609375
Acceleration_z,-1.97998046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8486328125
Acceleration_y,0.08349609375
Acceleration_z,-1.97998046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84033203125
Acceleration_y,0.06396484375
Acceleration_z,-1.99462890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84033203125
Acceleration_y,0.06396484375
Acceleration_z,-1.99462890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84033203125
Acceleration_y,0.06396484375
Acceleration_z,-1.99462890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8369140625
Acceleration_y,0.07470703125
Acceleration_z,-2.0009765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8369140625
Acceleration_y,0.07470703125
Acceleration_z,-2.0009765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8369140625
Acceleration_y,0.07470703125
Acceleration_z,-2.0009765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8369140625
Acceleration_y,0.07470703125
Acceleration_z,-2.0009765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83935546875
Acceleration_y,0.0791015625
Acceleration_z,-2.0244140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83935546875
Acceleration_y,0.0791015625
Acceleration_z,-2.0244140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83935546875
Acceleration_y,0.0791015625
Acceleration_z,-2.0244140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83935546875
Acceleration_y,0.0791015625
Acceleration_z,-2.0244140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83447265625
Acceleration_y,0.0859375
Acceleration_z,-1.99267578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83447265625
Acceleration_y,0.0859375
Acceleration_z,-1.99267578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83447265625
Acceleration_y,0.0859375
Acceleration_z,-1.99267578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83447265625
Acceleration_y,0.0859375
Acceleration_z,-1.99267578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8447265625
Acceleration_y,0.08837890625
Acceleration_z,-1.98486328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8447265625
Acceleration_y,0.08837890625
Acceleration_z,-1.98486328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8447265625
Acceleration_y,0.08837890625
Acceleration_z,-1.98486328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8447265625
Acceleration_y,0.08837890625
Acceleration_z,-1.98486328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8466796875
Acceleration_y,0.0771484375
Acceleration_z,-1.98681640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8466796875
Acceleration_y,0.0771484375
Acceleration_z,-1.98681640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8466796875
Acceleration_y,0.0771484375
Acceleration_z,-1.98681640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8466796875
Acceleration_y,0.0771484375
Acceleration_z,-1.98681640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8466796875
Acceleration_y,0.0771484375
Acceleration_z,-1.98681640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.849609375
Acceleration_y,0.0810546875
Acceleration_z,-1.99951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.849609375
Acceleration_y,0.0810546875
Acceleration_z,-1.99951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.849609375
Acceleration_y,0.0810546875
Acceleration_z,-1.99951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.849609375
Acceleration_y,0.0810546875
Acceleration_z,-1.99951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8388671875
Acceleration_y,0.0791015625
Acceleration_z,-1.99609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8388671875
Acceleration_y,0.0791015625
Acceleration_z,-1.99609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8388671875
Acceleration_y,0.0791015625
Acceleration_z,-1.99609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8388671875
Acceleration_y,0.0791015625
Acceleration_z,-1.99609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84130859375
Acceleration_y,0.09130859375
Acceleration_z,-1.99560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84130859375
Acceleration_y,0.09130859375
Acceleration_z,-1.99560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84130859375
Acceleration_y,0.09130859375
Acceleration_z,-1.99560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84130859375
Acceleration_y,0.09130859375
Acceleration_z,-1.99560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83740234375
Acceleration_y,0.091796875
Acceleration_z,-1.99853515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83740234375
Acceleration_y,0.091796875
Acceleration_z,-1.99853515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83740234375
Acceleration_y,0.091796875
Acceleration_z,-1.99853515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83740234375
Acceleration_y,0.091796875
Acceleration_z,-1.99853515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84814453125
Acceleration_y,0.08203125
Acceleration_z,-1.9951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84814453125
Acceleration_y,0.08203125
Acceleration_z,-1.9951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84814453125
Acceleration_y,0.08203125
Acceleration_z,-1.9951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84814453125
Acceleration_y,0.08203125
Acceleration_z,-1.9951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84423828125
Acceleration_y,0.08203125
Acceleration_z,-1.984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84423828125
Acceleration_y,0.08203125
Acceleration_z,-1.984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84423828125
Acceleration_y,0.08203125
Acceleration_z,-1.984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84423828125
Acceleration_y,0.08203125
Acceleration_z,-1.984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8349609375
Acceleration_y,0.0791015625
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8349609375
Acceleration_y,0.0791015625
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8349609375
Acceleration_y,0.0791015625
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8349609375
Acceleration_y,0.0791015625
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8349609375
Acceleration_y,0.0791015625
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8388671875
Acceleration_y,0.076171875
Acceleration_z,-1.9951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8388671875
Acceleration_y,0.076171875
Acceleration_z,-1.9951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8388671875
Acceleration_y,0.076171875
Acceleration_z,-1.9951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8388671875
Acceleration_y,0.076171875
Acceleration_z,-1.9951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84423828125
Acceleration_y,0.0673828125
Acceleration_z,-1.99853515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84423828125
Acceleration_y,0.0673828125
Acceleration_z,-1.99853515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.841796875
Acceleration_y,0.08056640625
Acceleration_z,-1.9990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.841796875
Acceleration_y,0.08056640625
Acceleration_z,-1.9990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84326171875
Acceleration_y,0.07275390625
Acceleration_z,-2.00537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84326171875
Acceleration_y,0.07275390625
Acceleration_z,-2.00537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84326171875
Acceleration_y,0.07275390625
Acceleration_z,-2.00537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84326171875
Acceleration_y,0.07275390625
Acceleration_z,-2.00537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84326171875
Acceleration_y,0.07275390625
Acceleration_z,-2.00537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.845703125
Acceleration_y,0.06298828125
Acceleration_z,-1.9990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.845703125
Acceleration_y,0.06298828125
Acceleration_z,-1.9990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.845703125
Acceleration_y,0.06298828125
Acceleration_z,-1.9990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.845703125
Acceleration_y,0.06298828125
Acceleration_z,-1.9990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8505859375
Acceleration_y,0.0927734375
Acceleration_z,-1.998046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8505859375
Acceleration_y,0.0927734375
Acceleration_z,-1.998046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8505859375
Acceleration_y,0.0927734375
Acceleration_z,-1.998046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8505859375
Acceleration_y,0.0927734375
Acceleration_z,-1.998046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84033203125
Acceleration_y,0.0810546875
Acceleration_z,-1.98974609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84033203125
Acceleration_y,0.0810546875
Acceleration_z,-1.98974609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84033203125
Acceleration_y,0.0810546875
Acceleration_z,-1.98974609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84033203125
Acceleration_y,0.0810546875
Acceleration_z,-1.98974609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8486328125
Acceleration_y,0.0625
Acceleration_z,-1.9736328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83544921875
Acceleration_y,0.07080078125
Acceleration_z,-2.0087890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83544921875
Acceleration_y,0.07080078125
Acceleration_z,-2.0087890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83544921875
Acceleration_y,0.07080078125
Acceleration_z,-2.0087890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83544921875
Acceleration_y,0.07080078125
Acceleration_z,-2.0087890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84423828125
Acceleration_y,0.08984375
Acceleration_z,-1.98291015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84423828125
Acceleration_y,0.08984375
Acceleration_z,-1.98291015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84423828125
Acceleration_y,0.08984375
Acceleration_z,-1.98291015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8408203125
Acceleration_y,0.0791015625
Acceleration_z,-1.9931640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8408203125
Acceleration_y,0.0791015625
Acceleration_z,-1.9931640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8408203125
Acceleration_y,0.0791015625
Acceleration_z,-1.9931640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8408203125
Acceleration_y,0.0791015625
Acceleration_z,-1.9931640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8427734375
Acceleration_y,0.078125
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8427734375
Acceleration_y,0.078125
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8427734375
Acceleration_y,0.078125
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8515625
Acceleration_y,0.08740234375
Acceleration_z,-1.99169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8515625
Acceleration_y,0.08740234375
Acceleration_z,-1.99169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8515625
Acceleration_y,0.08740234375
Acceleration_z,-1.99169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8486328125
Acceleration_y,0.08251953125
Acceleration_z,-2.00244140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8486328125
Acceleration_y,0.08251953125
Acceleration_z,-2.00244140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8486328125
Acceleration_y,0.08251953125
Acceleration_z,-2.00244140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8486328125
Acceleration_y,0.08251953125
Acceleration_z,-2.00244140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8447265625
Acceleration_y,0.0859375
Acceleration_z,-2.00244140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84375
Acceleration_y,0.0849609375
Acceleration_z,-2.01513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84375
Acceleration_y,0.0849609375
Acceleration_z,-2.01513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84375
Acceleration_y,0.0849609375
Acceleration_z,-2.01513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84375
Acceleration_y,0.0849609375
Acceleration_z,-2.01513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84228515625
Acceleration_y,0.0791015625
Acceleration_z,-2.00634765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84228515625
Acceleration_y,0.0791015625
Acceleration_z,-2.00634765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84228515625
Acceleration_y,0.0791015625
Acceleration_z,-2.00634765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84228515625
Acceleration_y,0.0791015625
Acceleration_z,-2.00634765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83984375
Acceleration_y,0.07763671875
Acceleration_z,-1.994140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84716796875
Acceleration_y,0.0830078125
Acceleration_z,-1.9873046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84716796875
Acceleration_y,0.0830078125
Acceleration_z,-1.9873046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84716796875
Acceleration_y,0.0830078125
Acceleration_z,-1.9873046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84716796875
Acceleration_y,0.0830078125
Acceleration_z,-1.9873046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8388671875
Acceleration_y,0.0751953125
Acceleration_z,-1.998046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83642578125
Acceleration_y,0.08447265625
Acceleration_z,-1.9951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83642578125
Acceleration_y,0.08447265625
Acceleration_z,-1.9951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83642578125
Acceleration_y,0.08447265625
Acceleration_z,-1.9951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83837890625
Acceleration_y,0.0751953125
Acceleration_z,-1.98193359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83837890625
Acceleration_y,0.0751953125
Acceleration_z,-1.98193359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8310546875
Acceleration_y,0.08251953125
Acceleration_z,-1.9970703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8310546875
Acceleration_y,0.08251953125
Acceleration_z,-1.9970703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8310546875
Acceleration_y,0.08251953125
Acceleration_z,-1.9970703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84521484375
Acceleration_y,0.064453125
Acceleration_z,-2.001953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84521484375
Acceleration_y,0.064453125
Acceleration_z,-2.001953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8349609375
Acceleration_y,0.07080078125
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8349609375
Acceleration_y,0.07080078125
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8349609375
Acceleration_y,0.07080078125
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8349609375
Acceleration_y,0.07080078125
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84521484375
Acceleration_y,0.08837890625
Acceleration_z,-2.01171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84521484375
Acceleration_y,0.08837890625
Acceleration_z,-2.01171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84521484375
Acceleration_y,0.08837890625
Acceleration_z,-2.01171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84521484375
Acceleration_y,0.08837890625
Acceleration_z,-2.01171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84521484375
Acceleration_y,0.08837890625
Acceleration_z,-2.01171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83935546875
Acceleration_y,0.09130859375
Acceleration_z,-1.99658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83935546875
Acceleration_y,0.09130859375
Acceleration_z,-1.99658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83935546875
Acceleration_y,0.09130859375
Acceleration_z,-1.99658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83935546875
Acceleration_y,0.09130859375
Acceleration_z,-1.99658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8427734375
Acceleration_y,0.0791015625
Acceleration_z,-1.990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8427734375
Acceleration_y,0.0791015625
Acceleration_z,-1.990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8427734375
Acceleration_y,0.0791015625
Acceleration_z,-1.990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.8427734375
Acceleration_y,0.0791015625
Acceleration_z,-1.990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.841796875
Acceleration_y,0.07666015625
Acceleration_z,-1.986328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83740234375
Acceleration_y,0.0888671875
Acceleration_z,-1.99951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83740234375
Acceleration_y,0.0888671875
Acceleration_z,-1.99951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83740234375
Acceleration_y,0.0888671875
Acceleration_z,-1.99951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.83740234375
Acceleration_y,0.0888671875
Acceleration_z,-1.99951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84375
Acceleration_y,0.07373046875
Acceleration_z,-2.0078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84375
Acceleration_y,0.07373046875
Acceleration_z,-2.0078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84375
Acceleration_y,0.07373046875
Acceleration_z,-2.0078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84375
Acceleration_y,0.07373046875
Acceleration_z,-2.0078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.84326171875
Acceleration_y,0.08203125
Acceleration_z,-2.00732421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
