Start Time: 12/07/16 11:14:40
sensor,value
Acceleration_y,0.22900390625
Acceleration_z,-2.0205078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75927734375
Acceleration_y,0.22900390625
Acceleration_z,-2.0205078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7509765625
Acceleration_y,0.23193359375
Acceleration_z,-2.02197265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7509765625
Acceleration_y,0.23193359375
Acceleration_z,-2.02197265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7509765625
Acceleration_y,0.23193359375
Acceleration_z,-2.02197265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7509765625
Acceleration_y,0.23193359375
Acceleration_z,-2.02197265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75048828125
Acceleration_y,0.23046875
Acceleration_z,-2.03076171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75048828125
Acceleration_y,0.23046875
Acceleration_z,-2.03076171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75048828125
Acceleration_y,0.23046875
Acceleration_z,-2.03076171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75048828125
Acceleration_y,0.23046875
Acceleration_z,-2.03076171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75048828125
Acceleration_y,0.23046875
Acceleration_z,-2.03076171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76025390625
Acceleration_y,0.2333984375
Acceleration_z,-2.01025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76025390625
Acceleration_y,0.2333984375
Acceleration_z,-2.01025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76025390625
Acceleration_y,0.2333984375
Acceleration_z,-2.01025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76025390625
Acceleration_y,0.2333984375
Acceleration_z,-2.01025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76220703125
Acceleration_y,0.23193359375
Acceleration_z,-2.00830078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76220703125
Acceleration_y,0.23193359375
Acceleration_z,-2.00830078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76220703125
Acceleration_y,0.23193359375
Acceleration_z,-2.00830078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76220703125
Acceleration_y,0.23193359375
Acceleration_z,-2.00830078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7509765625
Acceleration_y,0.2353515625
Acceleration_z,-2.03515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7509765625
Acceleration_y,0.2353515625
Acceleration_z,-2.03515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7509765625
Acceleration_y,0.2353515625
Acceleration_z,-2.03515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7509765625
Acceleration_y,0.2353515625
Acceleration_z,-2.03515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7529296875
Acceleration_y,0.24072265625
Acceleration_z,-2.025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7529296875
Acceleration_y,0.24072265625
Acceleration_z,-2.025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7529296875
Acceleration_y,0.24072265625
Acceleration_z,-2.025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7529296875
Acceleration_y,0.24072265625
Acceleration_z,-2.025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76220703125
Acceleration_y,0.2373046875
Acceleration_z,-2.0234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74462890625
Acceleration_y,0.234375
Acceleration_z,-2.0224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74462890625
Acceleration_y,0.234375
Acceleration_z,-2.0224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74462890625
Acceleration_y,0.234375
Acceleration_z,-2.0224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74462890625
Acceleration_y,0.234375
Acceleration_z,-2.0224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76416015625
Acceleration_y,0.2451171875
Acceleration_z,-2.01806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76416015625
Acceleration_y,0.2451171875
Acceleration_z,-2.01806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76416015625
Acceleration_y,0.2451171875
Acceleration_z,-2.01806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76416015625
Acceleration_y,0.2451171875
Acceleration_z,-2.01806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7431640625
Acceleration_y,0.23291015625
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7431640625
Acceleration_y,0.23291015625
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7431640625
Acceleration_y,0.23291015625
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7431640625
Acceleration_y,0.23291015625
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74169921875
Acceleration_y,0.2353515625
Acceleration_z,-2.03271484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74169921875
Acceleration_y,0.2353515625
Acceleration_z,-2.03271484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74169921875
Acceleration_y,0.2353515625
Acceleration_z,-2.03271484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74169921875
Acceleration_y,0.2353515625
Acceleration_z,-2.03271484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.73583984375
Acceleration_y,0.23291015625
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.73583984375
Acceleration_y,0.23291015625
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.73583984375
Acceleration_y,0.23291015625
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.73583984375
Acceleration_y,0.23291015625
Acceleration_z,-2.00146484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75537109375
Acceleration_y,0.2353515625
Acceleration_z,-2.0322265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75537109375
Acceleration_y,0.2353515625
Acceleration_z,-2.0322265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75537109375
Acceleration_y,0.2353515625
Acceleration_z,-2.0322265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75537109375
Acceleration_y,0.2353515625
Acceleration_z,-2.0322265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7587890625
Acceleration_y,0.22998046875
Acceleration_z,-2.02001953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76123046875
Acceleration_y,0.2431640625
Acceleration_z,-2.0224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76123046875
Acceleration_y,0.2431640625
Acceleration_z,-2.0224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76123046875
Acceleration_y,0.2431640625
Acceleration_z,-2.0224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.76123046875
Acceleration_y,0.2431640625
Acceleration_z,-2.0224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74462890625
Acceleration_y,0.2294921875
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74462890625
Acceleration_y,0.2294921875
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74462890625
Acceleration_y,0.2294921875
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74462890625
Acceleration_y,0.2294921875
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74462890625
Acceleration_y,0.2294921875
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74560546875
Acceleration_y,0.22607421875
Acceleration_z,-2.01171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74560546875
Acceleration_y,0.22607421875
Acceleration_z,-2.01171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74560546875
Acceleration_y,0.22607421875
Acceleration_z,-2.01171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74560546875
Acceleration_y,0.22607421875
Acceleration_z,-2.01171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75439453125
Acceleration_y,0.2333984375
Acceleration_z,-2.02587890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75439453125
Acceleration_y,0.2333984375
Acceleration_z,-2.02587890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75439453125
Acceleration_y,0.2333984375
Acceleration_z,-2.02587890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75439453125
Acceleration_y,0.2333984375
Acceleration_z,-2.02587890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7470703125
Acceleration_y,0.2431640625
Acceleration_z,-2.02880859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7470703125
Acceleration_y,0.2431640625
Acceleration_z,-2.02880859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7470703125
Acceleration_y,0.2431640625
Acceleration_z,-2.02880859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7470703125
Acceleration_y,0.2431640625
Acceleration_z,-2.02880859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74365234375
Acceleration_y,0.23095703125
Acceleration_z,-2.00830078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74365234375
Acceleration_y,0.23095703125
Acceleration_z,-2.00830078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74365234375
Acceleration_y,0.23095703125
Acceleration_z,-2.00830078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74365234375
Acceleration_y,0.23095703125
Acceleration_z,-2.00830078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74609375
Acceleration_y,0.23876953125
Acceleration_z,-2.033203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74609375
Acceleration_y,0.23876953125
Acceleration_z,-2.033203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74609375
Acceleration_y,0.23876953125
Acceleration_z,-2.033203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74609375
Acceleration_y,0.23876953125
Acceleration_z,-2.033203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75244140625
Acceleration_y,0.22802734375
Acceleration_z,-2.017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75244140625
Acceleration_y,0.22802734375
Acceleration_z,-2.017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75244140625
Acceleration_y,0.22802734375
Acceleration_z,-2.017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75244140625
Acceleration_y,0.22802734375
Acceleration_z,-2.017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7646484375
Acceleration_y,0.24169921875
Acceleration_z,-2.0166015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7646484375
Acceleration_y,0.24169921875
Acceleration_z,-2.0166015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7646484375
Acceleration_y,0.24169921875
Acceleration_z,-2.0166015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7646484375
Acceleration_y,0.24169921875
Acceleration_z,-2.0166015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7646484375
Acceleration_y,0.24169921875
Acceleration_z,-2.0166015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74658203125
Acceleration_y,0.240234375
Acceleration_z,-2.02099609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74658203125
Acceleration_y,0.240234375
Acceleration_z,-2.02099609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75
Acceleration_y,0.22216796875
Acceleration_z,-2.02734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75
Acceleration_y,0.22216796875
Acceleration_z,-2.02734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75
Acceleration_y,0.22216796875
Acceleration_z,-2.02734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.740234375
Acceleration_y,0.23828125
Acceleration_z,-2.00634765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.740234375
Acceleration_y,0.23828125
Acceleration_z,-2.00634765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.740234375
Acceleration_y,0.23828125
Acceleration_z,-2.00634765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.740234375
Acceleration_y,0.23828125
Acceleration_z,-2.00634765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7421875
Acceleration_y,0.236328125
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7421875
Acceleration_y,0.236328125
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7421875
Acceleration_y,0.236328125
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7421875
Acceleration_y,0.236328125
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74560546875
Acceleration_y,0.24658203125
Acceleration_z,-2.0234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74560546875
Acceleration_y,0.24658203125
Acceleration_z,-2.0234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74560546875
Acceleration_y,0.24658203125
Acceleration_z,-2.0234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74853515625
Acceleration_y,0.2255859375
Acceleration_z,-2.01513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74853515625
Acceleration_y,0.2255859375
Acceleration_z,-2.01513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74853515625
Acceleration_y,0.2255859375
Acceleration_z,-2.01513671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7451171875
Acceleration_y,0.23828125
Acceleration_z,-2.02734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7451171875
Acceleration_y,0.23828125
Acceleration_z,-2.02734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7451171875
Acceleration_y,0.23828125
Acceleration_z,-2.02734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7451171875
Acceleration_y,0.23828125
Acceleration_z,-2.02734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7470703125
Acceleration_y,0.2333984375
Acceleration_z,-2.00927734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7470703125
Acceleration_y,0.2333984375
Acceleration_z,-2.00927734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7470703125
Acceleration_y,0.2333984375
Acceleration_z,-2.00927734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7470703125
Acceleration_y,0.2333984375
Acceleration_z,-2.00927734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7509765625
Acceleration_y,0.23974609375
Acceleration_z,-2.0224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7509765625
Acceleration_y,0.23974609375
Acceleration_z,-2.0224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7509765625
Acceleration_y,0.23974609375
Acceleration_z,-2.0224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74169921875
Acceleration_y,0.24169921875
Acceleration_z,-2.0302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74169921875
Acceleration_y,0.24169921875
Acceleration_z,-2.0302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74169921875
Acceleration_y,0.24169921875
Acceleration_z,-2.0302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74169921875
Acceleration_y,0.24169921875
Acceleration_z,-2.0302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74365234375
Acceleration_y,0.22412109375
Acceleration_z,-2.0078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74365234375
Acceleration_y,0.22412109375
Acceleration_z,-2.0078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74365234375
Acceleration_y,0.22412109375
Acceleration_z,-2.0078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74365234375
Acceleration_y,0.22412109375
Acceleration_z,-2.0078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74853515625
Acceleration_y,0.2333984375
Acceleration_z,-2.0537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74853515625
Acceleration_y,0.2333984375
Acceleration_z,-2.0537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74853515625
Acceleration_y,0.2333984375
Acceleration_z,-2.0537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74853515625
Acceleration_y,0.2333984375
Acceleration_z,-2.0537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75830078125
Acceleration_y,0.23828125
Acceleration_z,-2.0234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75830078125
Acceleration_y,0.23828125
Acceleration_z,-2.0234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75830078125
Acceleration_y,0.23828125
Acceleration_z,-2.0234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75830078125
Acceleration_y,0.23828125
Acceleration_z,-2.0234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75146484375
Acceleration_y,0.216796875
Acceleration_z,-2.02685546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75146484375
Acceleration_y,0.216796875
Acceleration_z,-2.02685546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7529296875
Acceleration_y,0.234375
Acceleration_z,-2.01220703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7529296875
Acceleration_y,0.234375
Acceleration_z,-2.01220703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74609375
Acceleration_y,0.25634765625
Acceleration_z,-1.9990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74609375
Acceleration_y,0.25634765625
Acceleration_z,-1.9990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.744140625
Acceleration_y,0.234375
Acceleration_z,-2.0380859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.744140625
Acceleration_y,0.234375
Acceleration_z,-2.0380859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.744140625
Acceleration_y,0.234375
Acceleration_z,-2.0380859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74853515625
Acceleration_y,0.228515625
Acceleration_z,-2.04541015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.73681640625
Acceleration_y,0.22314453125
Acceleration_z,-2.02099609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.73681640625
Acceleration_y,0.22314453125
Acceleration_z,-2.02099609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.73681640625
Acceleration_y,0.22314453125
Acceleration_z,-2.02099609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74267578125
Acceleration_y,0.22705078125
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74267578125
Acceleration_y,0.22705078125
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74267578125
Acceleration_y,0.22705078125
Acceleration_z,-2.01708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7431640625
Acceleration_y,0.24169921875
Acceleration_z,-2.01220703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74267578125
Acceleration_y,0.22705078125
Acceleration_z,-2.01611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74267578125
Acceleration_y,0.22705078125
Acceleration_z,-2.01611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74267578125
Acceleration_y,0.22705078125
Acceleration_z,-2.01611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.73974609375
Acceleration_y,0.2333984375
Acceleration_z,-2.005859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.73974609375
Acceleration_y,0.2333984375
Acceleration_z,-2.005859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7470703125
Acceleration_y,0.234375
Acceleration_z,-2.02685546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.7470703125
Acceleration_y,0.234375
Acceleration_z,-2.02685546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.744140625
Acceleration_y,0.220703125
Acceleration_z,-2.02099609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.744140625
Acceleration_y,0.220703125
Acceleration_z,-2.02099609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.744140625
Acceleration_y,0.220703125
Acceleration_z,-2.02099609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74365234375
Acceleration_y,0.23193359375
Acceleration_z,-2.02099609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74365234375
Acceleration_y,0.23193359375
Acceleration_z,-2.02099609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74365234375
Acceleration_y,0.23193359375
Acceleration_z,-2.02099609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74365234375
Acceleration_y,0.23193359375
Acceleration_z,-2.02099609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74462890625
Acceleration_y,0.23828125
Acceleration_z,-2.02490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74462890625
Acceleration_y,0.23828125
Acceleration_z,-2.02490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.74609375
Acceleration_y,0.228515625
Acceleration_z,-2.02001953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.73486328125
Acceleration_y,0.23828125
Acceleration_z,-2.0224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.73486328125
Acceleration_y,0.23828125
Acceleration_z,-2.0224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.73486328125
Acceleration_y,0.23828125
Acceleration_z,-2.0224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75146484375
Acceleration_y,0.2265625
Acceleration_z,-2.02490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75146484375
Acceleration_y,0.2265625
Acceleration_z,-2.02490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.75146484375
Acceleration_y,0.2265625
